2005/08/01, 136.67
2005/08/02, 136.07
2005/08/03, 136.81
2005/08/04, 137.33
2005/08/05, 138.13
2005/08/08, 138.13
2005/08/09, 138.64
2005/08/10, 137.4
2005/08/11, 136.94
2005/08/12, 136.32
2005/08/15, 135.54
2005/08/16, 134.63
2005/08/17, 134.85
2005/08/18, 134.82
2005/08/19, 134.51
2005/08/22, 133.93
2005/08/23, 134.61
2005/08/24, 134.77
2005/08/25, 135.02
2005/08/26, 134.93
2005/08/29, 135.73
2005/08/30, 135.81
2005/08/31, 136.06
2005/09/01, 136.95
2005/09/02, 137.66
2005/09/05, 136.69
2005/09/06, 136.75
2005/09/07, 136.97
2005/09/08, 137.16
2005/09/09, 136.63
2005/09/12, 135.2
2005/09/13, 136.17
2005/09/14, 135.42
2005/09/15, 134.89
2005/09/16, 135.78
2005/09/19, 135.31
2005/09/20, 135.43
2005/09/21, 135.95
2005/09/22, 135.89
2005/09/23, 135.07
2005/09/26, 135.21
2005/09/27, 136.01
2005/09/28, 136.08
2005/09/29, 135.92
2005/09/30, 136.25
2005/10/03, 136.07
2005/10/04, 136.44
2005/10/05, 136.06
2005/10/06, 137.3
2005/10/07, 137.82
2005/10/10, 137.9
2005/10/11, 137.22
2005/10/12, 137.49
2005/10/13, 137.54
2005/10/14, 137.67
2005/10/17, 138.0
2005/10/18, 138.29
2005/10/19, 138.07
2005/10/20, 138.19
2005/10/21, 138.87
2005/10/24, 138.15
2005/10/25, 138.78
2005/10/26, 139.67
2005/10/27, 139.89
2005/10/28, 140.03
2005/10/31, 139.64
2005/11/01, 140.02
2005/11/02, 140.26
2005/11/03, 140.76
2005/11/04, 140.52
2005/11/07, 139.23
2005/11/08, 138.22
2005/11/09, 137.68
2005/11/10, 138.41
2005/11/11, 138.11
2005/11/14, 139.06
2005/11/15, 139.11
2005/11/16, 139.4
2005/11/17, 138.82
2005/11/18, 139.27
2005/11/21, 140.41
2005/11/22, 139.72
2005/11/23, 139.78
2005/11/24, 140.03
2005/11/25, 140.44
2005/11/28, 140.39
2005/11/29, 140.57
2005/11/30, 140.8
2005/12/01, 141.18
2005/12/02, 141.36
2005/12/05, 142.19
2005/12/06, 142.64
2005/12/07, 141.68
2005/12/08, 141.82
2005/12/09, 142.01
2005/12/12, 143.46
2005/12/13, 143.47
2005/12/14, 142.23
2005/12/15, 139.28
2005/12/16, 139.28
2005/12/19, 139.24
2005/12/20, 139.36
2005/12/21, 139.18
2005/12/22, 138.84
2005/12/23, 138.34
2005/12/27, 138.61
2005/12/28, 139.61
2005/12/29, 139.43
2005/12/30, 138.9
2006/01/02, 139.56
2006/01/03, 139.45
2006/01/04, 140.19
2006/01/05, 140.31
2006/01/06, 140.21
2006/01/09, 137.85
2006/01/10, 138.12
2006/01/11, 138.31
2006/01/12, 137.5
2006/01/13, 138.13
2006/01/16, 139.23
2006/01/17, 139.23
2006/01/18, 139.51
2006/01/19, 139.06
2006/01/20, 139.15
2006/01/23, 140.35
2006/01/24, 140.45
2006/01/25, 141.12
2006/01/26, 141.85
2006/01/27, 142.19
2006/01/30, 141.99
2006/01/31, 142.17
2006/02/01, 142.22
2006/02/02, 143.04
2006/02/03, 143.05
2006/02/06, 142.28
2006/02/07, 141.24
2006/02/08, 141.51
2006/02/09, 141.91
2006/02/10, 140.77
2006/02/13, 140.35
2006/02/14, 139.57
2006/02/15, 139.96
2006/02/16, 140.11
2006/02/17, 140.77
2006/02/20, 141.11
2006/02/21, 141.61
2006/02/22, 140.91
2006/02/23, 139.88
2006/02/24, 139.11
2006/02/27, 137.77
2006/02/28, 138.18
2006/03/01, 138.56
2006/03/02, 138.73
2006/03/03, 139.96
2006/03/06, 141.04
2006/03/07, 140.34
2006/03/08, 140.35
2006/03/09, 140.1
2006/03/10, 141.11
2006/03/13, 141.94
2006/03/14, 141.31
2006/03/15, 141.31
2006/03/16, 142.06
2006/03/17, 141.47
2006/03/20, 141.07
2006/03/21, 141.61
2006/03/22, 141.34
2006/03/23, 141.12
2006/03/24, 141.52
2006/03/27, 140.15
2006/03/28, 141.09
2006/03/29, 141.58
2006/03/30, 141.9
2006/03/31, 142.42
2006/04/03, 142.77
2006/04/04, 143.69
2006/04/05, 144.16
2006/04/06, 144.81
2006/04/07, 143.57
2006/04/10, 143.22
2006/04/11, 143.73
2006/04/12, 143.22
2006/04/13, 143.48
2006/04/18, 144.53
2006/04/19, 144.6
2006/04/20, 145.27
2006/04/21, 144.36
2006/04/24, 142.17
2006/04/25, 142.11
2006/04/26, 142.87
2006/04/27, 142.71
2006/04/28, 143.29
2006/05/02, 143.48
2006/05/03, 143.38
2006/05/04, 143.62
2006/05/05, 144.51
2006/05/08, 141.88
2006/05/09, 141.62
2006/05/10, 141.27
2006/05/11, 141.41
2006/05/12, 141.56
2006/05/15, 141.32
2006/05/16, 141.33
2006/05/17, 140.88
2006/05/18, 141.94
2006/05/19, 142.64
2006/05/22, 143.55
2006/05/23, 143.04
2006/05/24, 143.86
2006/05/25, 143.08
2006/05/26, 143.5
2006/05/29, 143.23
2006/05/30, 144.05
2006/05/31, 144.32
2006/06/01, 144.19
2006/06/02, 144.59
2006/06/05, 144.66
2006/06/06, 144.74
2006/06/07, 144.89
2006/06/08, 145.66
2006/06/09, 144.25
2006/06/12, 143.89
2006/06/13, 144.14
2006/06/14, 144.68
2006/06/15, 144.84
2006/06/16, 145.41
2006/06/19, 145.43
2006/06/20, 144.43
2006/06/21, 145.22
2006/06/22, 145.48
2006/06/23, 145.5
2006/06/26, 146.13
2006/06/27, 146.42
2006/06/28, 146.12
2006/06/29, 146.0
2006/06/30, 145.75
2006/07/03, 146.66
2006/07/04, 146.57
2006/07/05, 146.74
2006/07/06, 147.09
2006/07/07, 146.59
2006/07/10, 145.17
2006/07/11, 145.69
2006/07/12, 146.56
2006/07/13, 146.33
2006/07/14, 146.83
2006/07/17, 146.66
2006/07/18, 146.61
2006/07/19, 146.91
2006/07/20, 147.68
2006/07/21, 146.96
2006/07/24, 147.32
2006/07/25, 147.52
2006/07/26, 147.1
2006/07/27, 147.25
2006/07/28, 146.57
2006/07/31, 145.82
2006/08/01, 146.42
2006/08/02, 146.88
2006/08/03, 146.84
2006/08/04, 147.66
2006/08/07, 147.87
2006/08/08, 147.7
2006/08/09, 148.17
2006/08/10, 147.62
2006/08/11, 148.21
2006/08/14, 148.34
2006/08/15, 148.36
2006/08/16, 148.7
2006/08/17, 148.56
2006/08/18, 148.33
2006/08/21, 149.43
2006/08/22, 149.17
2006/08/23, 149.09
2006/08/24, 149.28
2006/08/25, 149.64
2006/08/28, 149.85
2006/08/29, 149.54
2006/08/30, 150.08
2006/08/31, 150.56
2006/09/01, 150.3
2006/09/04, 149.22
2006/09/05, 148.47
2006/09/06, 149.23
2006/09/07, 148.05
2006/09/08, 147.91
2006/09/11, 149.14
2006/09/12, 149.49
2006/09/13, 149.23
2006/09/14, 149.58
2006/09/15, 149.09
2006/09/18, 149.47
2006/09/19, 148.81
2006/09/20, 148.7
2006/09/21, 148.84
2006/09/22, 148.89
2006/09/25, 148.78
2006/09/26, 147.83
2006/09/27, 148.9
2006/09/28, 149.57
2006/09/29, 149.34
2006/10/02, 149.99
2006/10/03, 149.86
2006/10/04, 149.8
2006/10/05, 149.45
2006/10/06, 149.47
2006/10/09, 150.09
2006/10/10, 149.97
2006/10/11, 149.96
2006/10/12, 149.87
2006/10/13, 149.84
2006/10/16, 149.13
2006/10/17, 148.67
2006/10/18, 148.83
2006/10/19, 149.08
2006/10/20, 149.29
2006/10/23, 149.71
2006/10/24, 149.98
2006/10/25, 149.93
2006/10/26, 150.4
2006/10/27, 150.26
2006/10/30, 149.17
2006/10/31, 149.59
2006/11/01, 149.24
2006/11/02, 149.4
2006/11/03, 149.62
2006/11/06, 150.45
2006/11/07, 150.37
2006/11/08, 150.35
2006/11/09, 151.16
2006/11/10, 151.17
2006/11/13, 151.28
2006/11/14, 150.88
2006/11/15, 151.01
2006/11/16, 151.16
2006/11/17, 151.17
2006/11/20, 151.57
2006/11/21, 151.24
2006/11/22, 150.75
2006/11/23, 150.61
2006/11/24, 151.36
2006/11/27, 152.24
2006/11/28, 152.99
2006/11/29, 153.01
2006/11/30, 153.29
2006/12/01, 153.77
2006/12/04, 153.89
2006/12/05, 152.74
2006/12/06, 152.66
2006/12/07, 152.87
2006/12/08, 153.48
2006/12/11, 154.33
2006/12/12, 154.94
2006/12/13, 155.34
2006/12/14, 155.04
2006/12/15, 155.04
2006/12/18, 154.34
2006/12/19, 155.48
2006/12/20, 156.0
2006/12/21, 155.85
2006/12/22, 156.26
2006/12/27, 156.1
2006/12/28, 156.61
2006/12/29, 156.93
2007/01/02, 157.76
2007/01/03, 157.76
2007/01/04, 156.11
2007/01/05, 154.55
2007/01/08, 154.42
2007/01/09, 155.26
2007/01/10, 154.99
2007/01/11, 156.16
2007/01/12, 155.24
2007/01/15, 156.0
2007/01/16, 156.27
2007/01/17, 155.75
2007/01/18, 156.79
2007/01/19, 157.13
2007/01/22, 157.53
2007/01/23, 158.02
2007/01/24, 158.06
2007/01/25, 156.88
2007/01/26, 156.71
2007/01/29, 157.7
2007/01/30, 157.99
2007/01/31, 157.27
2007/02/01, 156.85
2007/02/02, 157.63
2007/02/05, 155.85
2007/02/06, 155.56
2007/02/07, 156.74
2007/02/08, 157.68
2007/02/09, 158.06
2007/02/12, 157.94
2007/02/13, 157.99
2007/02/14, 158.55
2007/02/15, 157.78
2007/02/16, 156.27
2007/02/19, 157.01
2007/02/20, 158.01
2007/02/21, 158.91
2007/02/22, 159.0
2007/02/23, 159.35
2007/02/26, 158.7
2007/02/27, 157.68
2007/02/28, 156.45
2007/03/01, 155.42
2007/03/02, 153.91
2007/03/05, 150.93
2007/03/06, 152.69
2007/03/07, 152.81
2007/03/08, 154.02
2007/03/09, 154.28
2007/03/12, 154.44
2007/03/13, 154.14
2007/03/14, 153.66
2007/03/15, 155.09
2007/03/16, 155.62
2007/03/19, 156.17
2007/03/20, 156.15
2007/03/21, 156.64
2007/03/22, 157.27
2007/03/23, 156.65
2007/03/26, 157.05
2007/03/27, 157.91
2007/03/28, 156.38
2007/03/29, 156.75
2007/03/30, 157.32
2007/04/02, 157.35
2007/04/03, 158.53
2007/04/04, 158.7
2007/04/05, 159.0
2007/04/10, 160.05
2007/04/11, 160.0
2007/04/12, 160.62
2007/04/13, 160.55
2007/04/16, 161.96
2007/04/17, 161.81
2007/04/18, 160.77
2007/04/19, 160.13
2007/04/20, 161.45
2007/04/23, 160.91
2007/04/24, 161.39
2007/04/25, 161.95
2007/04/26, 162.26
2007/04/27, 162.76
2007/04/30, 162.82
2007/05/02, 163.28
2007/05/03, 163.47
2007/05/04, 163.15
2007/05/07, 163.31
2007/05/08, 162.29
2007/05/09, 162.35
2007/05/10, 162.86
2007/05/11, 161.46
2007/05/14, 163.06
2007/05/15, 163.08
2007/05/16, 163.64
2007/05/17, 163.77
2007/05/18, 163.0
2007/05/21, 163.32
2007/05/22, 163.47
2007/05/23, 163.85
2007/05/24, 163.2
2007/05/25, 163.5
2007/05/28, 163.71
2007/05/29, 164.23
2007/05/30, 163.26
2007/05/31, 163.56
2007/06/01, 163.81
2007/06/04, 164.34
2007/06/05, 164.42
2007/06/06, 163.67
2007/06/07, 163.43
2007/06/08, 162.4
2007/06/11, 162.55
2007/06/12, 162.56
2007/06/13, 162.52
2007/06/14, 163.56
2007/06/15, 164.42
2007/06/18, 165.46
2007/06/19, 165.46
2007/06/20, 165.88
2007/06/21, 165.5
2007/06/22, 166.75
2007/06/25, 166.21
2007/06/26, 165.78
2007/06/27, 164.69
2007/06/28, 165.61
2007/06/29, 166.63
2007/07/02, 166.66
2007/07/03, 166.63
2007/07/04, 166.87
2007/07/05, 167.1
2007/07/06, 167.57
2007/07/09, 168.13
2007/07/10, 167.86
2007/07/11, 167.39
2007/07/12, 168.39
2007/07/13, 168.68
2007/07/16, 167.84
2007/07/17, 168.07
2007/07/18, 168.3
2007/07/19, 168.66
2007/07/20, 168.46
2007/07/23, 167.58
2007/07/24, 167.22
2007/07/25, 165.55
2007/07/26, 164.52
2007/07/27, 162.12
2007/07/30, 161.58
2007/07/31, 163.59
2007/08/01, 161.9
2007/08/02, 162.8
2007/08/03, 163.24
2007/08/06, 162.88
2007/08/07, 163.67
2007/08/08, 164.5
2007/08/09, 162.68
2007/08/10, 160.37
2007/08/13, 161.47
2007/08/14, 160.74
2007/08/15, 157.39
2007/08/16, 153.19
2007/08/17, 152.74
2007/08/20, 155.14
2007/08/21, 154.98
2007/08/22, 155.32
2007/08/23, 158.26
2007/08/24, 157.7
2007/08/27, 158.63
2007/08/28, 157.55
2007/08/29, 156.48
2007/08/30, 157.33
2007/08/31, 159.25
2007/09/03, 157.86
2007/09/04, 156.84
2007/09/05, 157.11
2007/09/06, 157.32
2007/09/07, 157.79
2007/09/10, 156.64
2007/09/11, 157.31
2007/09/12, 158.14
2007/09/13, 159.52
2007/09/14, 159.2
2007/09/17, 159.45
2007/09/18, 160.16
2007/09/19, 161.8
2007/09/20, 161.43
2007/09/21, 162.46
2007/09/24, 162.35
2007/09/25, 161.24
2007/09/26, 162.93
2007/09/27, 163.29
2007/09/28, 163.55
2007/10/01, 164.76
2007/10/02, 163.92
2007/10/03, 164.86
2007/10/04, 164.51
2007/10/05, 164.6
2007/10/08, 165.49
2007/10/09, 164.54
2007/10/10, 166.05
2007/10/11, 166.96
2007/10/12, 166.51
2007/10/15, 167.52
2007/10/16, 165.17
2007/10/17, 166.27
2007/10/18, 165.0
2007/10/19, 164.86
2007/10/22, 161.4
2007/10/23, 163.5
2007/10/24, 162.67
2007/10/25, 163.64
2007/10/26, 164.5
2007/10/29, 165.17
2007/10/30, 165.41
2007/10/31, 166.49
2007/11/01, 166.29
2007/11/02, 166.88
2007/11/05, 165.39
2007/11/06, 166.9
2007/11/07, 166.07
2007/11/08, 165.9
2007/11/09, 163.22
2007/11/12, 159.55
2007/11/13, 160.96
2007/11/14, 163.26
2007/11/15, 161.98
2007/11/16, 161.98
2007/11/19, 161.58
2007/11/20, 162.85
2007/11/21, 160.92
2007/11/22, 161.22
2007/11/23, 159.87
2007/11/26, 160.96
2007/11/27, 160.11
2007/11/28, 162.02
2007/11/29, 162.26
2007/11/30, 163.43
2007/12/03, 161.82
2007/12/04, 161.85
2007/12/05, 162.33
2007/12/06, 161.55
2007/12/07, 163.38
2007/12/10, 164.53
2007/12/11, 164.24
2007/12/12, 163.41
2007/12/13, 164.21
2007/12/14, 163.99
2007/12/17, 163.12
2007/12/18, 163.44
2007/12/19, 162.54
2007/12/20, 162.3
2007/12/21, 163.27
2007/12/24, 164.25
2007/12/27, 166.22
2007/12/28, 166.13
2007/12/31, 164.93
2008/01/02, 163.83
2008/01/03, 160.68
2008/01/04, 160.86
2008/01/07, 160.65
2008/01/08, 161.23
2008/01/09, 160.61
2008/01/10, 161.08
2008/01/11, 161.18
2008/01/14, 160.55
2008/01/15, 160.02
2008/01/16, 157.29
2008/01/17, 157.07
2008/01/18, 157.7
2008/01/21, 153.85
2008/01/22, 154.13
2008/01/23, 153.5
2008/01/24, 156.3
2008/01/25, 158.35
2008/01/28, 157.67
2008/01/29, 158.02
2008/01/30, 158.39
2008/01/31, 157.93
2008/02/01, 158.51
2008/02/04, 158.5
2008/02/05, 157.79
2008/02/06, 155.58
2008/02/07, 154.59
2008/02/08, 155.89
2008/02/11, 155.42
2008/02/12, 156.18
2008/02/13, 156.83
2008/02/14, 158.22
2008/02/15, 157.78
2008/02/18, 158.36
2008/02/19, 158.64
2008/02/20, 158.32
2008/02/21, 159.27
2008/02/22, 158.76
2008/02/25, 159.71
2008/02/26, 160.45
2008/02/27, 159.95
2008/02/28, 160.57
2008/02/29, 158.03
2008/03/03, 156.79
2008/03/04, 156.78
2008/03/05, 157.65
2008/03/06, 158.55
2008/03/07, 157.47
2008/03/10, 156.87
2008/03/11, 158.37
2008/03/12, 158.45
2008/03/13, 156.45
2008/03/14, 157.07
2008/03/17, 152.5
2008/03/18, 154.42
2008/03/19, 156.16
2008/03/20, 153.2
2008/03/25, 155.9
2008/03/26, 155.89
2008/03/27, 157.53
2008/03/28, 157.86
2008/03/31, 157.37
2008/04/01, 157.55
2008/04/02, 159.4
2008/04/03, 159.75
2008/04/04, 160.88
2008/04/07, 161.13
2008/04/08, 160.75
2008/04/09, 161.36
2008/04/10, 159.18
2008/04/11, 159.83
2008/04/14, 159.38
2008/04/15, 159.87
2008/04/16, 161.41
2008/04/17, 162.74
2008/04/18, 163.99
2008/04/21, 164.43
2008/04/22, 164.43
2008/04/23, 164.3
2008/04/24, 163.07
2008/04/25, 163.01
2008/04/28, 163.55
2008/04/29, 161.73
2008/04/30, 162.62
2008/05/02, 161.94
2008/05/05, 162.73
2008/05/06, 162.25
2008/05/07, 162.55
2008/05/08, 160.15
2008/05/09, 158.81
2008/05/12, 160.42
2008/05/13, 160.71
2008/05/14, 162.48
2008/05/15, 162.61
2008/05/16, 162.29
2008/05/19, 162.04
2008/05/20, 162.84
2008/05/21, 162.82
2008/05/22, 162.71
2008/05/23, 162.97
2008/05/26, 162.97
2008/05/27, 163.65
2008/05/28, 164.07
2008/05/29, 163.76
2008/05/30, 163.74
2008/06/02, 162.64
2008/06/03, 163.0
2008/06/04, 161.82
2008/06/05, 163.46
2008/06/06, 165.75
2008/06/09, 166.76
2008/06/10, 165.77
2008/06/11, 166.37
2008/06/12, 166.08
2008/06/13, 166.05
2008/06/16, 167.26
2008/06/17, 167.59
2008/06/18, 167.62
2008/06/19, 166.94
2008/06/20, 167.83
2008/06/23, 167.46
2008/06/24, 168.0
2008/06/25, 168.4
2008/06/26, 169.23
2008/06/27, 167.08
2008/06/30, 166.44
2008/07/01, 166.57
2008/07/02, 168.41
2008/07/03, 168.62
2008/07/04, 167.31
2008/07/07, 168.47
2008/07/08, 167.96
2008/07/09, 168.87
2008/07/10, 168.5
2008/07/11, 168.35
2008/07/14, 169.24
2008/07/15, 167.48
2008/07/16, 165.66
2008/07/17, 167.43
2008/07/18, 169.03
2008/07/21, 169.65
2008/07/22, 169.26
2008/07/23, 169.75
2008/07/24, 168.92
2008/07/25, 168.77
2008/07/28, 169.63
2008/07/29, 169.33
2008/07/30, 168.2
2008/07/31, 169.02
2008/08/01, 167.44
2008/08/04, 168.39
2008/08/05, 167.06
2008/08/06, 168.16
2008/08/07, 169.16
2008/08/08, 165.61
2008/08/11, 164.73
2008/08/12, 163.97
2008/08/13, 162.05
2008/08/14, 163.36
2008/08/15, 162.7
2008/08/18, 162.2
2008/08/19, 161.11
2008/08/20, 162.22
2008/08/21, 160.35
2008/08/22, 162.55
2008/08/25, 162.32
2008/08/26, 160.19
2008/08/27, 160.98
2008/08/28, 161.44
2008/08/29, 160.22
2008/09/01, 157.72
2008/09/02, 158.01
2008/09/03, 156.75
2008/09/04, 156.76
2008/09/05, 151.54
2008/09/08, 154.42
2008/09/09, 152.9
2008/09/10, 150.52
2008/09/11, 148.69
2008/09/12, 150.91
2008/09/15, 149.87
2008/09/16, 148.07
2008/09/17, 150.26
2008/09/18, 151.96
2008/09/19, 153.03
2008/09/22, 155.2
2008/09/23, 155.42
2008/09/24, 155.57
2008/09/25, 155.91
2008/09/26, 154.13
2008/09/29, 152.3
2008/09/30, 150.47
2008/10/01, 149.55
2008/10/02, 146.45
2008/10/03, 145.09
2008/10/06, 140.78
2008/10/07, 139.51
2008/10/08, 138.42
2008/10/09, 137.84
2008/10/10, 134.68
2008/10/13, 136.63
2008/10/14, 141.25
2008/10/15, 138.18
2008/10/16, 135.91
2008/10/17, 135.57
2008/10/20, 136.45
2008/10/21, 133.06
2008/10/22, 126.88
2008/10/23, 124.41
2008/10/24, 117.4
2008/10/27, 115.75
2008/10/28, 119.42
2008/10/29, 124.0
2008/10/30, 128.73
2008/10/31, 124.97
2008/11/03, 126.38
2008/11/04, 127.35
2008/11/05, 127.4
2008/11/06, 124.86
2008/11/07, 124.29
2008/11/10, 127.89
2008/11/11, 124.77
2008/11/12, 121.81
2008/11/13, 120.34
2008/11/14, 122.17
2008/11/17, 121.93
2008/11/18, 121.92
2008/11/19, 122.07
2008/11/20, 119.87
2008/11/21, 119.3
2008/11/24, 122.52
2008/11/25, 123.08
2008/11/26, 123.1
2008/11/27, 123.04
2008/11/28, 121.46
2008/12/01, 118.42
2008/12/02, 118.56
2008/12/03, 117.39
2008/12/04, 117.1
2008/12/05, 116.91
2008/12/08, 120.1
2008/12/09, 118.85
2008/12/10, 119.77
2008/12/11, 120.67
2008/12/12, 120.21
2008/12/15, 122.42
2008/12/16, 123.2
2008/12/17, 124.35
2008/12/18, 129.22
2008/12/19, 124.74
2008/12/22, 125.66
2008/12/23, 126.03
2008/12/24, 126.65
2008/12/29, 128.98
2008/12/30, 127.4
2008/12/31, 126.14
2009/01/02, 126.64
2009/01/05, 126.81
2009/01/06, 125.84
2009/01/07, 126.77
2009/01/08, 124.34
2009/01/09, 124.4
2009/01/12, 120.48
2009/01/13, 118.54
2009/01/14, 117.66
2009/01/15, 116.97
2009/01/16, 120.11
2009/01/19, 119.16
2009/01/20, 116.9
2009/01/21, 116.11
2009/01/22, 114.98
2009/01/23, 113.65
2009/01/26, 115.82
2009/01/27, 117.59
2009/01/28, 118.57
2009/01/29, 118.07
2009/01/30, 114.98
2009/02/02, 114.04
2009/02/03, 115.02
2009/02/04, 114.28
2009/02/05, 115.04
2009/02/06, 116.7
2009/02/09, 119.21
2009/02/10, 118.39
2009/02/11, 116.5
2009/02/12, 115.46
2009/02/13, 117.59
2009/02/16, 117.33
2009/02/17, 116.2
2009/02/18, 116.83
2009/02/19, 118.99
2009/02/20, 118.62
2009/02/23, 121.09
2009/02/24, 122.4
2009/02/25, 123.76
2009/02/26, 125.33
2009/02/27, 123.23
2009/03/02, 122.52
2009/03/03, 123.64
2009/03/04, 124.67
2009/03/05, 124.71
2009/03/06, 122.53
2009/03/09, 124.4
2009/03/10, 125.45
2009/03/11, 125.35
2009/03/12, 124.3
2009/03/13, 127.03
2009/03/16, 128.51
2009/03/17, 128.1
2009/03/18, 128.94
2009/03/19, 129.67
2009/03/20, 129.87
2009/03/23, 131.12
2009/03/24, 132.68
2009/03/25, 132.24
2009/03/26, 133.63
2009/03/27, 129.91
2009/03/30, 127.93
2009/03/31, 131.17
2009/04/01, 130.86
2009/04/02, 133.48
2009/04/03, 134.08
2009/04/06, 136.02
2009/04/07, 132.8
2009/04/08, 132.37
2009/04/09, 133.05
2009/04/14, 132.57
2009/04/15, 130.7
2009/04/16, 130.5
2009/04/17, 129.67
2009/04/20, 127.8
2009/04/21, 126.82
2009/04/22, 126.85
2009/04/23, 128.28
2009/04/24, 128.3
2009/04/27, 126.82
2009/04/28, 125.08
2009/04/29, 128.53
2009/04/30, 130.34
2009/05/04, 131.52
2009/05/05, 132.59
2009/05/06, 131.17
2009/05/07, 132.72
2009/05/08, 133.36
2009/05/11, 132.82
2009/05/12, 132.9
2009/05/13, 130.9
2009/05/14, 129.41
2009/05/15, 128.67
2009/05/18, 129.28
2009/05/19, 130.91
2009/05/20, 131.06
2009/05/21, 130.84
2009/05/22, 131.41
2009/05/25, 133.22
2009/05/26, 132.06
2009/05/27, 132.48
2009/05/28, 134.38
2009/05/29, 135.22
2009/06/01, 134.89
2009/06/02, 136.09
2009/06/03, 136.33
2009/06/04, 136.32
2009/06/05, 137.48
2009/06/08, 136.53
2009/06/09, 136.8
2009/06/10, 138.03
2009/06/11, 137.39
2009/06/12, 137.55
2009/06/15, 136.08
2009/06/16, 134.78
2009/06/17, 133.28
2009/06/18, 133.57
2009/06/19, 134.84
2009/06/22, 133.02
2009/06/23, 133.49
2009/06/24, 133.77
2009/06/25, 134.34
2009/06/26, 134.5
2009/06/29, 134.03
2009/06/30, 135.51
2009/07/01, 136.53
2009/07/02, 135.95
2009/07/03, 134.32
2009/07/06, 132.44
2009/07/07, 133.61
2009/07/08, 131.02
2009/07/09, 130.05
2009/07/10, 128.21
2009/07/13, 129.03
2009/07/14, 130.34
2009/07/15, 131.57
2009/07/16, 132.63
2009/07/17, 132.06
2009/07/20, 134.44
2009/07/21, 134.1
2009/07/22, 132.49
2009/07/23, 134.23
2009/07/24, 134.92
2009/07/27, 135.61
2009/07/28, 134.53
2009/07/29, 133.86
2009/07/30, 133.89
2009/07/31, 135.33
2009/08/03, 135.86
2009/08/04, 136.22
2009/08/05, 137.38
2009/08/06, 137.31
2009/08/07, 136.89
2009/08/10, 138.01
2009/08/11, 136.72
2009/08/12, 135.77
2009/08/13, 137.52
2009/08/14, 135.61
2009/08/17, 132.94
2009/08/18, 134.12
2009/08/19, 132.55
2009/08/20, 134.11
2009/08/21, 134.19
2009/08/24, 135.57
2009/08/25, 135.05
2009/08/26, 134.32
2009/08/27, 133.61
2009/08/28, 134.75
2009/08/31, 133.1
2009/09/01, 133.26
2009/09/02, 131.63
2009/09/03, 132.47
2009/09/04, 132.45
2009/09/07, 133.33
2009/09/08, 133.57
2009/09/09, 134.13
2009/09/10, 133.92
2009/09/11, 132.62
2009/09/14, 132.3
2009/09/15, 133.26
2009/09/16, 132.6
2009/09/17, 134.38
2009/09/18, 134.17
2009/09/21, 135.46
2009/09/22, 135.09
2009/09/23, 134.96
2009/09/24, 133.85
2009/09/25, 132.59
2009/09/28, 131.15
2009/09/29, 130.91
2009/09/30, 131.07
2009/10/01, 130.78
2009/10/02, 129.95
2009/10/05, 131.41
2009/10/06, 131.21
2009/10/07, 130.68
2009/10/08, 130.46
2009/10/09, 131.12
2009/10/12, 132.99
2009/10/13, 133.02
2009/10/14, 133.39
2009/10/15, 134.07
2009/10/16, 135.6
2009/10/19, 135.66
2009/10/20, 135.53
2009/10/21, 135.82
2009/10/22, 136.9
2009/10/23, 137.97
2009/10/26, 138.09
2009/10/27, 136.91
2009/10/28, 134.76
2009/10/29, 135.13
2009/10/30, 134.66
2009/11/02, 132.95
2009/11/03, 132.25
2009/11/04, 134.3
2009/11/05, 134.3
2009/11/06, 134.76
2009/11/09, 134.81
2009/11/10, 134.51
2009/11/11, 135.11
2009/11/12, 134.32
2009/11/13, 133.51
2009/11/16, 134.02
2009/11/17, 132.76
2009/11/18, 133.39
2009/11/19, 132.05
2009/11/20, 131.87
2009/11/23, 133.03
2009/11/24, 132.57
2009/11/25, 132.1
2009/11/26, 130.7
2009/11/27, 129.2
2009/11/30, 129.77
2009/12/01, 131.02
2009/12/02, 131.55
2009/12/03, 133.17
2009/12/04, 133.08
2009/12/07, 133.24
2009/12/08, 130.74
2009/12/09, 129.91
2009/12/10, 130.03
2009/12/11, 131.13
2009/12/14, 129.55
2009/12/15, 130.22
2009/12/16, 130.61
2009/12/17, 129.27
2009/12/18, 129.68
2009/12/21, 130.1
2009/12/22, 130.83
2009/12/23, 130.95
2009/12/24, 131.73
2009/12/28, 131.86
2009/12/29, 132.44
2009/12/30, 132.35
2009/12/31, 133.16
2010/01/04, 133.62
2010/01/05, 132.54
2010/01/06, 132.69
2010/01/07, 133.5
2010/01/08, 133.36
2010/01/11, 134.23
2010/01/12, 132.41
2010/01/13, 133.02
2010/01/14, 132.88
2010/01/15, 130.76
2010/01/18, 130.33
2010/01/19, 129.79
2010/01/20, 128.65
2010/01/21, 129.14
2010/01/22, 127.35
2010/01/25, 127.74
2010/01/26, 126.31
2010/01/27, 125.95
2010/01/28, 126.36
2010/01/29, 126.15
2010/02/01, 125.6
2010/02/02, 126.2
2010/02/03, 126.73
2010/02/04, 125.68
2010/02/05, 122.49
2010/02/08, 122.07
2010/02/09, 123.4
2010/02/10, 123.01
2010/02/11, 123.03
2010/02/12, 122.33
2010/02/15, 122.42
2010/02/16, 122.68
2010/02/17, 124.69
2010/02/18, 123.3
2010/02/19, 124.17
