1999/11/03, 1.6077
1999/11/04, 1.6115
1999/11/05, 1.6137
1999/11/08, 1.61
1999/11/09, 1.6087
1999/11/10, 1.6079
1999/11/11, 1.6085
1999/11/12, 1.6078
1999/11/15, 1.6057
1999/11/16, 1.6047
1999/11/17, 1.6015
1999/11/18, 1.602
1999/11/19, 1.6032
1999/11/22, 1.6029
1999/11/23, 1.6009
1999/11/24, 1.5997
1999/11/25, 1.5999
1999/11/26, 1.6012
1999/11/29, 1.6029
1999/11/30, 1.6021
1999/12/01, 1.6007
1999/12/02, 1.5999
1999/12/03, 1.5967
1999/12/06, 1.5969
1999/12/07, 1.5999
1999/12/08, 1.6014
1999/12/09, 1.5991
1999/12/10, 1.5984
1999/12/13, 1.602
1999/12/14, 1.6017
1999/12/15, 1.6001
1999/12/16, 1.6016
1999/12/17, 1.6028
1999/12/20, 1.6004
1999/12/21, 1.5994
1999/12/22, 1.599
1999/12/23, 1.6011
1999/12/24, 1.6043
1999/12/27, 1.6046
1999/12/28, 1.6057
1999/12/29, 1.6059
1999/12/30, 1.6051
2000/01/03, 1.6043
2000/01/04, 1.6053
2000/01/05, 1.606
2000/01/06, 1.6068
2000/01/07, 1.6079
2000/01/10, 1.6089
2000/01/11, 1.6093
2000/01/12, 1.6098
2000/01/13, 1.6111
2000/01/14, 1.613
2000/01/17, 1.6136
2000/01/18, 1.6131
2000/01/19, 1.612
2000/01/20, 1.6147
2000/01/21, 1.6102
2000/01/24, 1.6136
2000/01/25, 1.6121
2000/01/26, 1.6116
2000/01/27, 1.6113
2000/01/28, 1.6121
2000/01/31, 1.6091
2000/02/01, 1.6078
2000/02/02, 1.6101
2000/02/03, 1.6083
2000/02/04, 1.6077
2000/02/07, 1.6065
2000/02/08, 1.6074
2000/02/09, 1.6092
2000/02/10, 1.606
2000/02/11, 1.6056
2000/02/14, 1.6066
2000/02/15, 1.6061
2000/02/16, 1.6036
2000/02/17, 1.6042
2000/02/18, 1.6032
2000/02/21, 1.6031
2000/02/22, 1.6072
2000/02/23, 1.6105
2000/02/24, 1.6101
2000/02/25, 1.6083
2000/02/28, 1.6064
2000/02/29, 1.6067
2000/03/01, 1.6066
2000/03/02, 1.6075
2000/03/03, 1.6063
2000/03/06, 1.6072
2000/03/07, 1.6083
2000/03/08, 1.6061
2000/03/09, 1.6061
2000/03/10, 1.6078
2000/03/13, 1.6108
2000/03/14, 1.6114
2000/03/15, 1.6115
2000/03/16, 1.6112
2000/03/17, 1.6126
2000/03/20, 1.6126
2000/03/21, 1.6116
2000/03/22, 1.6095
2000/03/23, 1.6045
2000/03/24, 1.5936
2000/03/27, 1.5908
2000/03/28, 1.5904
2000/03/29, 1.5896
2000/03/30, 1.5909
2000/03/31, 1.5907
2000/04/03, 1.5886
2000/04/04, 1.5817
2000/04/05, 1.5732
2000/04/06, 1.5725
2000/04/07, 1.5727
2000/04/10, 1.5731
2000/04/11, 1.5718
2000/04/12, 1.5745
2000/04/13, 1.5738
2000/04/14, 1.5737
2000/04/17, 1.5686
2000/04/18, 1.571
2000/04/19, 1.5748
2000/04/20, 1.5727
2000/04/25, 1.5712
2000/04/26, 1.5721
2000/04/27, 1.5742
2000/04/28, 1.571
2000/05/02, 1.5599
2000/05/03, 1.5411
2000/05/04, 1.5472
2000/05/05, 1.5467
2000/05/08, 1.5494
2000/05/09, 1.5481
2000/05/10, 1.5604
2000/05/11, 1.5559
2000/05/12, 1.5528
2000/05/15, 1.5554
2000/05/16, 1.5525
2000/05/17, 1.5488
2000/05/18, 1.5534
2000/05/19, 1.5512
2000/05/22, 1.5527
2000/05/23, 1.5632
2000/05/24, 1.5641
2000/05/25, 1.5575
2000/05/26, 1.5642
2000/05/29, 1.5677
2000/05/30, 1.5718
2000/05/31, 1.5716
2000/06/01, 1.574
2000/06/02, 1.5729
2000/06/05, 1.5734
2000/06/06, 1.574
2000/06/07, 1.5676
2000/06/08, 1.5664
2000/06/09, 1.5661
2000/06/12, 1.5624
2000/06/13, 1.5628
2000/06/14, 1.5651
2000/06/15, 1.5648
2000/06/16, 1.5611
2000/06/19, 1.5618
2000/06/20, 1.5577
2000/06/21, 1.5522
2000/06/22, 1.5451
2000/06/23, 1.5521
2000/06/26, 1.5478
2000/06/27, 1.5486
2000/06/28, 1.5479
2000/06/29, 1.5558
2000/06/30, 1.5576
2000/07/03, 1.5551
2000/07/04, 1.5528
2000/07/05, 1.5532
2000/07/06, 1.5484
2000/07/07, 1.5458
2000/07/10, 1.5461
2000/07/11, 1.5516
2000/07/12, 1.5523
2000/07/13, 1.5532
2000/07/14, 1.5476
2000/07/17, 1.5465
2000/07/18, 1.5502
2000/07/19, 1.5473
2000/07/20, 1.5488
2000/07/21, 1.5511
2000/07/24, 1.5555
2000/07/25, 1.5538
2000/07/26, 1.5519
2000/07/27, 1.5531
2000/07/28, 1.5486
2000/07/31, 1.5477
2000/08/01, 1.546
2000/08/02, 1.5449
2000/08/03, 1.5425
2000/08/04, 1.5464
2000/08/07, 1.5474
2000/08/08, 1.544
2000/08/09, 1.5443
2000/08/10, 1.5449
2000/08/11, 1.5531
2000/08/14, 1.5541
2000/08/15, 1.5591
2000/08/16, 1.559
2000/08/17, 1.5629
2000/08/18, 1.5622
2000/08/21, 1.5598
2000/08/22, 1.5608
2000/08/23, 1.5525
2000/08/24, 1.5489
2000/08/25, 1.5453
2000/08/28, 1.5437
2000/08/29, 1.5447
2000/08/30, 1.5483
2000/08/31, 1.5498
2000/09/01, 1.55
2000/09/04, 1.5532
2000/09/05, 1.549
2000/09/06, 1.5482
2000/09/07, 1.5468
2000/09/08, 1.549
2000/09/11, 1.5298
2000/09/12, 1.5218
2000/09/13, 1.5286
2000/09/14, 1.5265
2000/09/15, 1.5278
2000/09/18, 1.5235
2000/09/19, 1.52
2000/09/20, 1.5123
2000/09/21, 1.51
2000/09/22, 1.5318
2000/09/25, 1.5221
2000/09/26, 1.5188
2000/09/27, 1.5254
2000/09/28, 1.5257
2000/09/29, 1.524
2000/10/02, 1.5237
2000/10/03, 1.517
2000/10/04, 1.5155
2000/10/05, 1.5228
2000/10/06, 1.5252
2000/10/09, 1.5213
2000/10/10, 1.5191
2000/10/11, 1.5109
2000/10/12, 1.5115
2000/10/13, 1.5067
2000/10/16, 1.5122
2000/10/17, 1.5123
2000/10/18, 1.5086
2000/10/19, 1.504
2000/10/20, 1.5058
2000/10/23, 1.5014
2000/10/24, 1.5016
2000/10/25, 1.5015
2000/10/26, 1.5088
2000/10/27, 1.5124
2000/10/30, 1.5235
2000/10/31, 1.521
2000/11/01, 1.5279
2000/11/02, 1.5288
2000/11/03, 1.53
2000/11/06, 1.5252
2000/11/07, 1.5214
2000/11/08, 1.5198
2000/11/09, 1.5209
2000/11/10, 1.5233
2000/11/13, 1.5215
2000/11/14, 1.5194
2000/11/15, 1.5228
2000/11/16, 1.5272
2000/11/17, 1.5244
2000/11/20, 1.5291
2000/11/21, 1.5216
2000/11/22, 1.5204
2000/11/23, 1.5191
2000/11/24, 1.5205
2000/11/27, 1.5152
2000/11/28, 1.5148
2000/11/29, 1.5134
2000/11/30, 1.5095
2000/12/01, 1.5134
2000/12/04, 1.5166
2000/12/05, 1.5095
2000/12/06, 1.5116
2000/12/07, 1.5152
2000/12/08, 1.5128
2000/12/11, 1.5091
2000/12/12, 1.504
2000/12/13, 1.5036
2000/12/14, 1.5055
2000/12/15, 1.5086
2000/12/18, 1.5055
2000/12/19, 1.5064
2000/12/20, 1.5162
2000/12/21, 1.5244
2000/12/22, 1.522
2000/12/27, 1.5243
2000/12/28, 1.5276
2000/12/29, 1.5232
2001/01/02, 1.5218
2001/01/03, 1.522
2001/01/04, 1.5217
2001/01/05, 1.529
2001/01/08, 1.5271
2001/01/09, 1.5232
2001/01/10, 1.5243
2001/01/11, 1.5324
2001/01/12, 1.541
2001/01/15, 1.5427
2001/01/16, 1.5385
2001/01/17, 1.5374
2001/01/18, 1.5283
2001/01/19, 1.5268
2001/01/22, 1.534
2001/01/23, 1.5316
2001/01/24, 1.5323
2001/01/25, 1.5247
2001/01/26, 1.5278
2001/01/29, 1.5228
2001/01/30, 1.5204
2001/01/31, 1.5302
2001/02/01, 1.5327
2001/02/02, 1.5377
2001/02/05, 1.5383
2001/02/06, 1.5385
2001/02/07, 1.5392
2001/02/08, 1.5312
2001/02/09, 1.5348
2001/02/12, 1.5369
2001/02/13, 1.5372
2001/02/14, 1.5355
2001/02/15, 1.5315
2001/02/16, 1.537
2001/02/19, 1.5362
2001/02/20, 1.5351
2001/02/21, 1.5361
2001/02/22, 1.5317
2001/02/23, 1.5334
2001/02/26, 1.5337
2001/02/27, 1.5368
2001/02/28, 1.5416
2001/03/01, 1.5411
2001/03/02, 1.5379
2001/03/05, 1.5376
