1999/11/01, 1262.7
1999/11/02, 1254.86
1999/11/03, 1249.48
1999/11/04, 1243.62
1999/11/05, 1234.15
1999/11/08, 1231.63
1999/11/09, 1235.78
1999/11/10, 1227.1
1999/11/11, 1221.27
1999/11/12, 1205.92
1999/11/15, 1216.61
1999/11/16, 1218.0
1999/11/17, 1224.51
1999/11/18, 1217.02
1999/11/19, 1210.33
1999/11/22, 1209.09
1999/11/23, 1206.17
1999/11/24, 1187.16
1999/11/25, 1180.64
1999/11/26, 1171.46
1999/11/29, 1170.92
1999/11/30, 1171.31
1999/12/01, 1169.58
1999/12/02, 1157.72
1999/12/03, 1153.11
1999/12/06, 1169.65
1999/12/07, 1166.22
1999/12/08, 1151.43
1999/12/09, 1148.48
1999/12/10, 1148.91
1999/12/13, 1141.99
1999/12/14, 1137.53
1999/12/15, 1136.66
1999/12/16, 1147.24
1999/12/17, 1150.58
1999/12/20, 1144.48
1999/12/21, 1145.25
1999/12/22, 1139.65
1999/12/23, 1141.13
1999/12/24, 1147.78
1999/12/27, 1148.23
1999/12/28, 1156.18
1999/12/29, 1151.31
1999/12/30, 1137.28
2000/01/03, 1140.02
2000/01/04, 1157.32
2000/01/05, 1176.08
2000/01/06, 1191.9
2000/01/07, 1169.52
2000/01/10, 1157.84
2000/01/11, 1175.51
2000/01/12, 1178.5
2000/01/13, 1167.01
2000/01/14, 1149.97
2000/01/17, 1132.77
2000/01/18, 1136.59
2000/01/19, 1144.85
2000/01/20, 1135.74
2000/01/21, 1138.33
2000/01/24, 1128.86
2000/01/25, 1128.41
2000/01/26, 1130.09
2000/01/27, 1120.9
2000/01/28, 1102.87
2000/01/31, 1100.25
2000/02/01, 1093.55
2000/02/02, 1099.19
2000/02/03, 1101.41
2000/02/04, 1112.39
2000/02/07, 1104.08
2000/02/08, 1118.22
2000/02/09, 1114.35
2000/02/10, 1105.66
2000/02/11, 1092.93
2000/02/14, 1110.03
2000/02/15, 1101.81
2000/02/16, 1103.05
2000/02/17, 1119.88
2000/02/18, 1113.93
2000/02/21, 1117.1
2000/02/22, 1137.06
2000/02/23, 1141.12
2000/02/24, 1133.5
2000/02/25, 1115.59
2000/02/28, 1092.47
2000/02/29, 1098.59
2000/03/01, 1090.1
2000/03/02, 1089.13
2000/03/03, 1081.76
2000/03/06, 1079.92
2000/03/07, 1073.19
2000/03/08, 1067.62
