1999/11/25, 36.137
1999/11/26, 36.109
1999/11/29, 36.04
1999/11/30, 36.077
1999/12/01, 36.108
1999/12/02, 36.07
1999/12/03, 36.053
1999/12/06, 36.112
1999/12/07, 36.17
1999/12/08, 36.115
1999/12/09, 35.98
1999/12/10, 35.893
1999/12/13, 35.901
1999/12/14, 35.877
1999/12/15, 35.843
1999/12/16, 35.83
1999/12/17, 35.961
1999/12/20, 36.025
1999/12/21, 36.112
1999/12/22, 36.197
1999/12/23, 36.18
1999/12/24, 36.145
1999/12/27, 36.13
1999/12/28, 36.137
1999/12/29, 36.107
1999/12/30, 36.103
2000/01/03, 36.063
2000/01/04, 36.27
2000/01/05, 36.337
2000/01/06, 36.243
2000/01/07, 36.027
2000/01/10, 35.988
2000/01/11, 35.969
2000/01/12, 35.988
2000/01/13, 36.149
2000/01/14, 36.058
2000/01/17, 35.984
2000/01/18, 35.978
2000/01/19, 36.112
2000/01/20, 36.088
2000/01/21, 36.033
2000/01/24, 35.875
2000/01/25, 35.86
2000/01/26, 35.785
2000/01/27, 35.762
2000/01/28, 35.75
2000/01/31, 35.79
2000/02/01, 35.85
2000/02/02, 35.837
2000/02/03, 35.778
2000/02/04, 35.747
2000/02/07, 35.707
2000/02/08, 35.687
2000/02/09, 35.632
2000/02/10, 35.688
2000/02/11, 35.63
2000/02/14, 35.645
2000/02/15, 35.642
2000/02/16, 35.694
2000/02/17, 35.739
2000/02/18, 35.776
2000/02/21, 35.707
2000/02/22, 35.709
2000/02/23, 35.66
2000/02/24, 35.648
2000/02/25, 35.525
2000/02/28, 35.496
2000/02/29, 35.585
2000/03/01, 35.63
2000/03/02, 35.703
2000/03/03, 35.62
2000/03/06, 35.537
2000/03/07, 35.558
2000/03/08, 35.51
2000/03/09, 35.57
2000/03/10, 35.536
2000/03/13, 35.55
2000/03/14, 35.547
2000/03/15, 35.58
2000/03/16, 35.559
2000/03/17, 35.563
2000/03/20, 35.558
2000/03/21, 35.583
2000/03/22, 35.562
2000/03/23, 35.559
2000/03/24, 35.678
2000/03/27, 35.678
2000/03/28, 35.677
2000/03/29, 35.569
2000/03/30, 35.862
2000/03/31, 36.223
2000/04/03, 36.2
2000/04/04, 36.183
2000/04/05, 36.283
2000/04/06, 36.29
2000/04/07, 36.246
2000/04/10, 36.218
2000/04/11, 36.39
2000/04/12, 36.455
2000/04/13, 36.472
2000/04/14, 36.442
2000/04/17, 36.505
2000/04/18, 36.421
2000/04/19, 36.348
2000/04/20, 36.308
2000/04/25, 36.25
2000/04/26, 36.24
2000/04/27, 36.245
2000/04/28, 36.324
2000/05/02, 36.307
